timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,grpThreads,allThreads,Latency,Hostname
1448353809783,246,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4790,4790,0,ip-172-31-5-218
1448353810029,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4790,4790,0,ip-172-31-5-218
1448353810029,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4790,4790,0,ip-172-31-5-218
1448353810029,1,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4790,4790,0,ip-172-31-5-218
1448353810030,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4790,4790,0,ip-172-31-5-218
1448353810030,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4790,4790,0,ip-172-31-5-218
1448353810030,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4789,4789,0,ip-172-31-5-218
1448353809860,170,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4789,4789,0,ip-172-31-5-218
1448353809618,413,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4789,4789,0,ip-172-31-5-218
1448353809860,171,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4789,4789,0,ip-172-31-5-218
1448353810031,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4789,4789,0,ip-172-31-5-218
1448353810031,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4789,4789,0,ip-172-31-5-218
1448353810031,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4789,4789,0,ip-172-31-5-218
1448353810031,1,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4789,4789,0,ip-172-31-5-218
1448353809618,414,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4788,4788,0,ip-172-31-5-218
1448353810032,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4788,4788,0,ip-172-31-5-218
1448353810032,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4788,4788,0,ip-172-31-5-218
1448353810032,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4788,4788,0,ip-172-31-5-218
1448353810032,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4788,4788,0,ip-172-31-5-218
1448353810032,1,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4787,4787,0,ip-172-31-5-218
1448353809618,415,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4787,4787,0,ip-172-31-5-218
1448353809860,173,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4786,4786,0,ip-172-31-5-218
1448353810033,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4786,4786,0,ip-172-31-5-218
1448353809764,269,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4786,4786,0,ip-172-31-5-218
1448353810033,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4786,4786,0,ip-172-31-5-218
1448353809783,251,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4785,4785,0,ip-172-31-5-218
1448353810034,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4785,4785,0,ip-172-31-5-218
1448353810034,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4785,4785,0,ip-172-31-5-218
1448353809618,416,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4785,4785,0,ip-172-31-5-218
1448353809965,70,Get Product Info,504,GATEWAY_TIMEOUT,,false,4785,4785,70,ip-172-31-5-218
1448353810035,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4785,4785,0,ip-172-31-5-218
1448353809933,102,Update Contact Info,504,GATEWAY_TIMEOUT,,false,4785,4785,102,ip-172-31-5-218
1448353810035,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4785,4785,0,ip-172-31-5-218
1448353809860,175,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4785,4785,0,ip-172-31-5-218
1448353809618,417,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4784,4784,0,ip-172-31-5-218
1448353810035,1,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4784,4784,0,ip-172-31-5-218
1448353810036,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4784,4784,0,ip-172-31-5-218
1448353810036,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4784,4784,0,ip-172-31-5-218
1448353810036,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4784,4784,0,ip-172-31-5-218
1448353810036,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4783,4783,0,ip-172-31-5-218
1448353809784,253,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4783,4783,0,ip-172-31-5-218
1448353810037,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4783,4783,0,ip-172-31-5-218
1448353810037,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4783,4783,0,ip-172-31-5-218
1448353810037,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4783,4783,0,ip-172-31-5-218
1448353810037,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4782,4782,0,ip-172-31-5-218
1448353809765,272,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4781,4781,0,ip-172-31-5-218
1448353809618,420,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4781,4781,0,ip-172-31-5-218
1448353810038,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4781,4781,0,ip-172-31-5-218
1448353810038,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4781,4781,0,ip-172-31-5-218
1448353810038,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4781,4781,0,ip-172-31-5-218
1448353809618,420,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4781,4781,0,ip-172-31-5-218
1448353810038,1,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4781,4781,0,ip-172-31-5-218
1448353809860,179,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4781,4781,0,ip-172-31-5-218
1448353810039,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4781,4781,0,ip-172-31-5-218
1448353810039,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4781,4781,0,ip-172-31-5-218
1448353809784,255,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4780,4780,0,ip-172-31-5-218
1448353810039,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4780,4780,0,ip-172-31-5-218
1448353810039,1,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4780,4780,0,ip-172-31-5-218
1448353810040,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4780,4780,0,ip-172-31-5-218
1448353810040,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4780,4780,0,ip-172-31-5-218
1448353810040,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4780,4780,0,ip-172-31-5-218
1448353809784,256,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4779,4779,0,ip-172-31-5-218
1448353810040,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4779,4779,0,ip-172-31-5-218
1448353810040,1,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4778,4778,0,ip-172-31-5-218
1448353809765,276,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4778,4778,0,ip-172-31-5-218
1448353810041,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4778,4778,0,ip-172-31-5-218
1448353810041,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4778,4778,0,ip-172-31-5-218
1448353810041,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4778,4778,0,ip-172-31-5-218
1448353810041,1,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4778,4778,0,ip-172-31-5-218
1448353792931,17111,User Login,200,OK,text,true,4778,4778,6726,ip-172-31-5-218
1448353809783,260,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4778,4778,0,ip-172-31-5-218
1448353809808,235,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4778,4778,0,ip-172-31-5-218
1448353810034,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4785,4785,0,ip-172-31-5-218
