timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,grpThreads,allThreads,Latency,Hostname
1448354077600,0,Get Product Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077579,0,Buy Product,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077557,0,Buy Product,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077551,0,User Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077540,1,Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354068920,8591,Update Contact Info,200,OK,text,true,4448,4448,8591,ip-172-31-5-218
1448354077470,0,Buy Product,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077482,0,Get Product Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354061947,16668,User Login,200,OK,text,true,4414,4414,11247,ip-172-31-5-218
1448354077478,1,Get Product Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077486,9,User Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077481,15,Buy Product,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077494,1,Get Product Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354059924,17571,User Login,200,OK,text,true,4448,4448,8999,ip-172-31-5-218
1448354077490,1,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077483,12,User Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077474,0,Buy Product,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077488,0,Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077471,24,Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077493,0,Get Product Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077481,0,User Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077476,0,Buy Product,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077457,0,Buy Product,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077468,0,Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077456,11,User Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077466,0,Buy Product,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354077446,0,Get Product Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354059353,18092,User Login,200,OK,text,true,4448,4448,8087,ip-172-31-5-218
1448354059264,18178,User Login,200,OK,text,true,4448,4448,8410,ip-172-31-5-218
1448354067229,10216,User Login,200,OK,text,false,4448,4448,10,ip-172-31-5-218
1448354067240,10205,Logout,200,OK,text,true,4448,4448,10205,ip-172-31-5-218
1448354076710,0,Buy Product,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354067240,10205,Get Product Info,200,OK,text,true,4448,4448,10205,ip-172-31-5-218
1448354059370,18074,User Login,200,OK,text,true,4448,4448,8077,ip-172-31-5-218
1448354059162,18282,User Login,200,OK,text,true,4448,4448,9917,ip-172-31-5-218
1448354059250,18194,User Login,200,OK,text,true,4448,4448,8480,ip-172-31-5-218
1448354067156,10288,Update Contact Info,200,OK,text,true,4448,4448,10288,ip-172-31-5-218
1448354067220,10224,User Login,200,OK,text,true,4448,4448,59,ip-172-31-5-218
1448354067168,10276,Get Product Info,200,OK,text,true,4448,4448,10276,ip-172-31-5-218
1448354059175,18268,Update Contact Info,200,OK,text,true,4448,4448,9904,ip-172-31-5-218
1448354059113,17629,User Login,200,OK,text,true,4448,4448,9967,ip-172-31-5-218
1448354057708,19009,User Login,200,OK,text,true,4448,4448,8258,ip-172-31-5-218
1448354067157,9569,User Login,200,OK,text,true,4448,4448,9569,ip-172-31-5-218
1448354058997,18445,User Login,200,OK,text,true,4448,4448,10104,ip-172-31-5-218
1448354067158,9566,Update Contact Info,200,OK,text,false,4470,4470,9566,ip-172-31-5-218
1448354059384,18057,User Login,200,OK,text,true,4448,4448,8115,ip-172-31-5-218
1448354076749,0,Get Product Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4448,4448,0,ip-172-31-5-218
1448354076747,0,Buy Product,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4451,4451,0,ip-172-31-5-218
1448354076689,1,Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4480,4480,0,ip-172-31-5-218
1448354076709,0,User Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4482,4482,0,ip-172-31-5-218
1448354065761,10946,Register User,200,OK,text,true,4483,4483,1714,ip-172-31-5-218
1448354076690,0,User Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4492,4492,0,ip-172-31-5-218
1448354076663,0,User Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4511,4511,0,ip-172-31-5-218
1448354067268,9322,Update Contact Info,200,OK,text,true,4557,4557,9322,ip-172-31-5-218
1448354067290,9281,Update Contact Info,200,OK,text,true,4539,4539,9281,ip-172-31-5-218
1448354076572,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4542,4542,0,ip-172-31-5-218
1448354076572,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4545,4545,0,ip-172-31-5-218
1448354058067,18505,User Login,200,OK,text,true,4546,4546,7970,ip-172-31-5-218
1448354066009,10692,User Login,200,OK,text,true,4489,4489,1591,ip-172-31-5-218
1448354076573,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4546,4546,0,ip-172-31-5-218
1448354076573,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4551,4551,0,ip-172-31-5-218
1448354067277,9296,Logout,200,OK,text,true,4551,4551,9296,ip-172-31-5-218
1448354076573,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4553,4553,0,ip-172-31-5-218
1448354076574,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4553,4553,0,ip-172-31-5-218
1448354076574,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4555,4555,0,ip-172-31-5-218
1448354076574,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354076575,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354076575,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354067269,9306,Logout,200,OK,text,true,4559,4559,9306,ip-172-31-5-218
1448354076575,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354059002,17573,User Login,200,OK,text,true,4559,4559,10081,ip-172-31-5-218
1448354076576,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354067164,9412,Update Contact Info,200,OK,text,true,4559,4559,9412,ip-172-31-5-218
1448354076576,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354067204,9372,Update Contact Info,200,OK,text,true,4559,4559,9372,ip-172-31-5-218
1448354076576,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354067163,9413,Update Contact Info,200,OK,text,true,4559,4559,9413,ip-172-31-5-218
1448354076576,1,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354076577,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354076577,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354076577,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354076578,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354067167,9411,Update Contact Info,200,OK,text,true,4559,4559,9411,ip-172-31-5-218
1448354076578,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354058993,17585,User Login,200,OK,text,true,4559,4559,8181,ip-172-31-5-218
1448354058669,18027,User Login,200,OK,text,true,4489,4489,8500,ip-172-31-5-218
1448354076578,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354076578,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354076579,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354076579,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354066095,10602,Update Contact Info,200,OK,text,false,4490,4490,10602,ip-172-31-5-218
1448354065948,10631,Logout,200,OK,text,true,4559,4559,10631,ip-172-31-5-218
1448354076694,3,Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4490,4490,0,ip-172-31-5-218
1448354063958,12739,Register User,200,OK,text,true,4490,4490,2063,ip-172-31-5-218
1448354059334,17362,User Login,200,OK,text,true,4490,4490,8080,ip-172-31-5-218
1448354065801,10895,Register User,200,OK,text,true,4490,4490,1673,ip-172-31-5-218
1448354066054,10642,Register User,200,OK,text,true,4490,4490,1112,ip-172-31-5-218
1448354062842,13854,Register User,200,OK,text,true,4490,4490,3143,ip-172-31-5-218
1448354058691,18005,User Login,200,OK,text,true,4490,4490,8475,ip-172-31-5-218
1448354076579,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354067164,9415,Update Contact Info,200,OK,text,true,4559,4559,9415,ip-172-31-5-218
1448354076579,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354076580,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354058049,18531,User Login,200,OK,text,true,4559,4559,7950,ip-172-31-5-218
1448354067165,9415,Update Contact Info,200,OK,text,true,4559,4559,9415,ip-172-31-5-218
1448354076580,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354067165,9415,Update Contact Info,200,OK,text,true,4559,4559,9415,ip-172-31-5-218
1448354076580,0,Update Contact Info,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354067171,9409,Update Contact Info,200,OK,text,true,4559,4559,9409,ip-172-31-5-218
1448354058645,18050,User Login,200,OK,text,true,4490,4490,8501,ip-172-31-5-218
1448354059072,17616,User Login,200,OK,text,true,4494,4494,10008,ip-172-31-5-218
1448354076683,1,Buy Product,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4497,4497,0,ip-172-31-5-218
1448354076583,0,Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4559,4559,0,ip-172-31-5-218
1448354061979,16645,User Login,200,OK,text,true,4415,4415,11176,ip-172-31-5-218
1448354076564,0,Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4537,4537,0,ip-172-31-5-218
1448354076558,0,User Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: ecommerce-balancer-1270398618.us-east-1.elb.amazonaws.com,text,false,4539,4539,0,ip-172-31-5-218
