timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,grpThreads,allThreads,Latency,Hostname
1448354688942,1,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688941,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688944,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688608,337,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688550,395,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688945,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688945,1,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688945,1,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688946,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688944,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688947,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688947,1,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688948,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688946,3,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354675430,13520,User Login,200,OK,text,true,4324,4324,7869,ip-172-31-5-218
1448354675911,13041,User Login,200,OK,text,true,4324,4324,7368,ip-172-31-5-218
1448354688551,402,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688953,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688953,1,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688954,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688607,348,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4323,4323,0,ip-172-31-5-218
1448354688552,403,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4322,4322,0,ip-172-31-5-218
1448354688956,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4322,4322,0,ip-172-31-5-218
1448354688956,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4322,4322,0,ip-172-31-5-218
1448354688957,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4322,4322,0,ip-172-31-5-218
1448354688606,352,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688958,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688552,407,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688959,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688959,1,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688960,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688606,355,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4320,4320,0,ip-172-31-5-218
1448354688600,365,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4320,4320,0,ip-172-31-5-218
1448354687542,1424,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4320,4320,0,ip-172-31-5-218
1448354688467,500,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688466,502,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688400,570,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688377,593,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688363,608,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688351,620,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688363,609,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688363,610,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688363,611,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688362,613,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354687557,1060,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4327,4327,0,ip-172-31-5-218
1448354688362,614,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688567,49,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4327,4327,0,ip-172-31-5-218
1448354688362,615,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354687554,1062,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4327,4327,0,ip-172-31-5-218
1448354688361,617,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354681160,7456,Register User,200,OK,text,false,4327,4327,2149,ip-172-31-5-218
1448354688361,618,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688594,22,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4327,4327,0,ip-172-31-5-218
1448354688938,42,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688980,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688552,409,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688361,619,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688574,42,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4327,4327,0,ip-172-31-5-218
1448354688608,339,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4324,4324,0,ip-172-31-5-218
1448354688361,621,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354687550,1065,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4327,4327,0,ip-172-31-5-218
1448354688982,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688360,623,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688598,17,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4327,4327,0,ip-172-31-5-218
1448354688983,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688360,624,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354687545,1070,Register User,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4327,4327,0,ip-172-31-5-218
1448354688961,0,Update Contact Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4320,4320,0,ip-172-31-5-218
1448354688360,625,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688985,0,Logout,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688985,1,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688986,0,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354676333,12651,User Login,200,OK,text,true,4321,4321,6794,ip-172-31-5-218
1448354675926,12597,User Login,200,OK,text,true,4343,4343,7295,ip-172-31-5-218
1448354688359,628,Get Product Info,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354688983,0,Buy Product,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
1448354683154,5829,User Login,200,OK,text,true,4321,4321,5829,ip-172-31-5-218
1448354688982,0,User Login,Non HTTP response code: java.net.SocketException,Non HTTP response message: Too many open files,text,false,4321,4321,0,ip-172-31-5-218
